label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,897.0,1155.0,924.0,897.0,39.533433540229325,0.6780615757963349,33.79490896018868,1,0.7766233766233767,41.88078318274385,0.167726980037707,0.002506743096124131,5.10721347603497e-06,1.0683474654054319e-07,5.106308126653012e-14,1.7481944180824222e-09,6.016788391522281e-14,112.66904755831213,109.49847220527586,0.9707792207792207
12,787.0,960.0,814.0,787.0,33.46061669051133,0.4320890844669847,31.655007845624887,1,0.8197916666666667,35.510561809129406,0.16122878987860664,0.0002755748085464889,3.753187706548442e-05,2.2878191038623655e-07,4.745820653275366e-13,8.066245380100735e-10,4.73503168061638e-13,103.59797974644665,100.89856065400258,0.9668304668304668
13,476.0,648.0,501.0,476.0,26.775891606771022,0.5293490337715253,24.61832697999475,1,0.7345679012345679,27.65863337187866,0.16189605476397184,0.0006958095626470738,4.504586734672775e-05,3.487484889952245e-07,-1.2203076549997934e-12,-7.930794710494648e-09,-6.492663740483782e-13,81.01219330881976,79.48589240942536,0.9500998003992016
14,659.0,850.0,680.0,659.0,34.46558148258678,0.705061243490582,28.96661630188228,1,0.7752941176470588,34.92849839314596,0.16931390467488866,0.0031364546762901874,3.236524614357023e-05,1.0787875022924525e-06,-2.1540201501724795e-12,-2.5282441721254536e-08,-5.999493469498607e-12,95.84062043356595,93.54412285838208,0.9691176470588235
15,317.0,440.0,330.0,317.0,24.664405002112577,0.7331313717440747,20.090219901261573,1,0.7204545454545455,25.553864678361276,0.17541364682538352,0.004155768038592443,0.000445971841865656,1.238674518915798e-05,-9.146738851938416e-10,-7.928985627897064e-07,-1.0463490201792602e-10,67.1126983722081,66.30834489888058,0.9606060606060606
16,593.0,800.0,612.0,593.0,31.621193054734633,0.6504827058686526,27.47782833536798,1,0.74125,32.38826948140329,0.16617984042295128,0.001988413363005811,5.191564427089869e-05,1.1083990354331426e-06,-8.04896276532174e-12,-4.935859538780872e-08,-2.4308162032017195e-12,90.66904755831214,88.64116432796841,0.9689542483660131
17,470.0,682.0,489.0,470.0,32.38102753936766,0.8160068813557424,24.462677409178383,1,0.6891495601173021,33.61547262794322,0.18602120917330459,0.008619897615621704,0.00024795653567388266,1.9492284030095385e-05,1.0819166189056665e-09,1.1131756073530178e-06,8.15991114576156e-10,84.42640687119284,82.72276983802963,0.9611451942740287
18,743.0,945.0,767.0,743.0,36.15700322376008,0.6835320387740884,30.757389059187485,1,0.7862433862433862,37.16180835212409,0.16856096319516686,0.002639900888647102,9.616926926800277e-05,2.063560667835731e-06,-2.5175174524082498e-11,-1.020320697938292e-07,-1.4535183222284269e-11,101.84062043356595,99.23247955219321,0.9687092568448501
19,561.0,756.0,579.0,561.0,31.218997557940202,0.6554287874058838,26.726155439876237,1,0.7420634920634921,32.202484376209235,0.17051750688770367,0.002175765952885364,0.0005095277940306906,8.963561237671257e-06,2.421762080011773e-10,9.15151341755561e-08,5.552504061336619e-10,89.01219330881976,87.07036800117352,0.9689119170984456
20,795.0,1088.0,818.0,795.0,37.97781432108705,0.7083313367538039,31.815490536285218,1,0.7306985294117647,39.11521443121589,0.16988770695371447,0.0032366181619166105,9.869823937812463e-05,2.7061890340318157e-06,4.373623177536217e-12,-6.497001954018806e-09,4.4010666099689444e-11,105.7401153701776,102.9294325730528,0.9718826405867971
21,478.0,650.0,501.0,478.0,26.958308490498325,0.5434383486000021,24.669991941291908,1,0.7353846153846154,28.0178514522438,0.16198654013402808,0.0007875459887669912,1.6117624534635954e-06,2.5050082822290227e-08,-6.616391339759946e-16,1.6636372229031752e-10,-4.989757351334016e-15,81.59797974644665,80.04125277669516,0.9540918163672655
22,970.0,1369.0,999.0,970.0,42.11868843750667,0.7138732230327717,35.1431694414876,1,0.7085463842220598,42.190046219457976,0.170355609292704,0.0033931283706263547,4.742935466180726e-05,1.943307192084563e-06,-1.318609293667889e-12,-1.8997074588220927e-08,-1.8610085272143144e-11,117.05382386916237,113.65550081839075,0.970970970970971
23,928.0,1216.0,957.0,928.0,40.32983029225264,0.6859399631370986,34.37391885593249,1,0.7631578947368421,41.340053217188775,0.16754460208671818,0.002656526076596699,1.3400698451043448e-06,4.988635302413283e-08,8.694092683616169e-15,1.2339687593059503e-09,9.527951806008568e-15,114.32590180780453,111.06926853207074,0.9696969696969697
24,475.0,598.0,505.0,475.0,28.142432274596867,0.6245121862755505,24.592453796829673,1,0.794314381270903,29.68164415931166,0.16777659250619625,0.0016518971470751774,0.00016173057617732594,3.771236587118806e-06,-1.0413140635412141e-11,-6.95405565182687e-08,-9.255294100996359e-11,83.11269837220809,81.4772960823769,0.9405940594059405
25,874.0,1122.0,896.0,874.0,37.036592942952424,0.5810435929699836,33.35882734897215,1,0.7789661319073083,38.27531841800928,0.1630658904551259,0.001096720975474238,4.5630174234838195e-05,7.857373203765403e-07,4.662527815258032e-12,2.5963413840272183e-08,6.293458663398762e-13,108.91168824543142,105.93627220552943,0.9754464285714286
26,500.0,693.0,539.0,500.0,33.21773230052713,0.7982709872444566,25.2313252202016,1,0.7215007215007215,33.54101966249684,0.18796216799999999,0.007725050562780227,0.0006897302797258247,3.5638466461655916e-05,-5.1830567290467564e-09,-2.939615260410841e-06,2.087143645861785e-09,89.25483399593904,87.30040579730117,0.9276437847866419
29,525.0,720.0,550.0,525.0,31.039081731671384,0.7032345170060935,25.854414729132053,1,0.7291666666666666,31.953090617340916,0.1726664714393694,0.0032171966104874634,0.00039784650944537807,1.1613162969527249e-05,-3.7058203892803593e-10,-3.2022097513911927e-07,-6.969809075967058e-10,87.59797974644667,85.72960947050628,0.9545454545454546
