label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
1,989.0,1292.0,1021.0,989.0,38.242847965798596,0.506993246098122,35.485685983831225,1,0.7654798761609907,38.948684188300895,0.1610909207939683,0.0005643870692543379,1.1915674987796682e-06,1.5882532366441913e-09,2.5919582924663832e-17,1.875958569707022e-11,6.404783797778613e-17,117.1543289325507,113.75078559340524,0.9686581782566112
2,586.0,744.0,601.0,586.0,30.770981602564717,0.6140198764973738,27.315167457198672,1,0.7876344086021505,31.575306807693888,0.1638997009472581,0.0014496392015295625,2.1463154699341324e-05,2.2666278655884684e-07,-4.2040214955552495e-13,-7.082464584538284e-09,-2.7055710498212277e-13,88.42640687119285,86.51500763390372,0.9750415973377704
3,603.0,868.0,629.0,603.0,33.14633047022273,0.7022452706603011,27.70854462932514,1,0.6947004608294931,33.61547262794322,0.1715947889589471,0.0031537156020600707,0.0002755448453194905,9.146841547807763e-06,4.441782784359258e-10,5.040091723877254e-07,1.164957846598549e-10,93.49747468305831,91.3226813893029,0.958664546899841
4,1094.0,1440.0,1131.0,1094.0,44.673077427738946,0.7091904917386982,37.32189788770486,1,0.7597222222222222,45.39823785126467,0.17068305534636252,0.0032882171654483247,0.00015752142793580432,5.194185889875433e-06,1.2731383466445402e-10,2.4470418281274774e-07,7.658818430942621e-11,125.9827560572969,122.12065934855084,0.9672855879752431
5,568.0,812.0,585.0,568.0,31.75556017853058,0.690726673279627,26.89237924411993,1,0.6995073891625616,31.906112267087632,0.16898247748742004,0.0028026404438597705,0.00010645352189345047,2.4064999790015905e-06,-2.721903074605172e-11,-8.188059276377153e-08,-2.7253019741660578e-11,88.91168824543142,86.97508322615903,0.9709401709401709
6,1000.0,1320.0,1026.0,1000.0,40.277309347505025,0.6159442694743854,35.682482323055424,1,0.7575757575757576,42.05948168962618,0.16431611000000002,0.0014796790104680965,2.7306946621287235e-05,6.952863289357854e-07,2.9182339703354797e-12,2.674506318071566e-08,8.137886581887976e-13,117.39696961966999,113.9808233895329,0.9746588693957114
7,807.0,1085.0,832.0,807.0,34.263767069978186,0.4728426596857855,32.05470811910906,1,0.743778801843318,35.90264614203248,0.1615185140489828,0.00041325679893485716,0.00010127828752824686,6.62728604271277e-07,5.426150397379604e-12,1.3354141534061453e-08,-1.9136752785459424e-13,105.1543289325507,102.374072205783,0.9699519230769231
8,778.0,1023.0,800.0,778.0,35.52791939498528,0.6172963437864691,31.473486711896992,1,0.7605083088954057,36.71511950137164,0.16416180738986083,0.0014929826430700678,2.71792591510005e-05,5.013327603697516e-07,1.3489261247752385e-12,1.1451571404151521e-08,-1.266904007203956e-12,103.1543289325507,100.47795330784595,0.9725
9,667.0,858.0,694.0,667.0,33.439683054793,0.6415086714837418,29.14190756176324,1,0.7773892773892774,34.20526275297414,0.1664395690459494,0.0018593754898992522,0.00014302051747761864,3.3950871999547312e-06,2.0712367127844323e-11,3.286052003498427e-08,-7.188841498465818e-11,96.66904755831214,94.32952102177953,0.9610951008645533
10,504.0,624.0,521.0,504.0,27.152090573707472,0.47107576924384265,25.332049473868512,1,0.8076923076923077,29.068883707497267,0.16255831403696108,0.00041159976722119355,0.00016159086616781074,9.459258541958672e-07,-3.808375374521221e-12,3.9196212242766985e-09,-1.1057369072224532e-11,83.11269837220809,81.47729608237688,0.9673704414587332
11,719.0,957.0,741.0,719.0,36.28842019817424,0.7164015185539961,30.256556854086718,1,0.7513061650992685,37.12142238654117,0.17018869497232003,0.0034514413036231804,2.7394635471725997e-05,9.209982507166195e-07,-9.640231283500374e-13,-2.1051305303628663e-08,-4.52460467486411e-12,100.66904755831214,98.12175881765363,0.970310391363023
12,1103.0,1406.0,1127.0,1103.0,41.22946090277466,0.5580884580637465,37.47510130530516,1,0.7844950213371266,42.43819034784589,0.1626411622161062,0.0009000192494581209,5.796204029497426e-05,6.023532710217257e-07,1.5052678124948843e-12,3.542993671717458e-09,3.2251915399666445e-12,122.5685424949238,118.88378191994656,0.9787045252883763
13,756.0,1085.0,786.0,756.0,38.713340099031186,0.7527887962624217,31.025297674958463,1,0.6967741935483871,39.11521443121589,0.17759034218233638,0.004930053165127127,0.0004317877314509928,1.4221504592591233e-05,-9.380517930578694e-10,-8.773401321568815e-07,-6.01678410773628e-10,105.7401153701776,102.9294325730528,0.9618320610687023
14,451.0,600.0,475.0,451.0,25.907762517131893,0.5104863385826688,23.96311821686732,1,0.7516666666666667,27.459060435491963,0.161794472140933,0.0005875746863612293,5.5314929358118504e-05,6.618802564900576e-07,3.953593303725825e-12,1.4813076538324106e-08,6.389239914198465e-13,78.76955262170047,77.35973571536067,0.9494736842105264
15,757.0,1020.0,777.0,757.0,36.84596823948957,0.7009003245914245,31.045810270703488,1,0.7421568627450981,37.589892258425,0.1691134405240458,0.0030321676765115717,5.9022011470907495e-05,1.291481045827596e-06,-9.147993121128668e-12,-5.479670697090949e-08,-6.59189079755928e-12,102.32590180780451,99.6925551444485,0.9742599742599742
16,447.0,567.0,466.0,447.0,29.417656170047927,0.7431199420004221,23.85661494212072,1,0.7883597883597884,29.966648127543394,0.1751818176515172,0.004464912198842403,0.00012118260744867259,1.7142884327674898e-06,2.405428269258849e-11,1.1451357460284566e-07,-5.6480397123488764e-12,81.11269837220809,79.58117718443985,0.9592274678111588
17,1034.0,1368.0,1061.0,1034.0,39.68565506409402,0.5475308870424658,36.2840142384516,1,0.7558479532163743,40.496913462633174,0.1618561228429477,0.0008144935773068753,1.3975099477887895e-05,1.0902076492564963e-07,-5.083227031867875e-14,-1.4833688957475055e-09,1.245976912968832e-13,118.81118318204308,115.32158192020013,0.9745523091423186
18,518.0,729.0,541.0,518.0,30.392711758325206,0.6751392896582525,25.68147355921802,1,0.710562414266118,31.38470965295043,0.17210323553401322,0.0025807851442038125,0.0005495539868257119,1.9443087609690515e-05,1.973766052472189e-09,9.197370872036007e-07,3.78876139619624e-10,87.01219330881975,85.17424910323649,0.9574861367837338
19,698.0,1036.0,729.0,698.0,37.86687237858382,0.775431529024957,29.811427376513585,1,0.6737451737451737,39.0,0.17958492890453634,0.005960198928251113,0.00033277491693507104,2.3540831496512016e-05,1.6613487602308582e-09,1.2975102654806829e-06,-1.2574506459130336e-09,103.15432893255071,100.47795330784597,0.9574759945130316
20,1545.0,1960.0,1576.0,1545.0,49.412962117374505,0.5745898480612674,44.352622206762774,1,0.7882653061224489,50.695167422546305,0.16493387549036764,0.0010634043124093052,0.00025894025153116204,2.4579729131613283e-06,-5.514683850253861e-11,-7.505152820212728e-08,2.8357215190123788e-11,147.05382386916236,142.09728428744634,0.9803299492385786
21,245.0,340.0,259.0,245.0,21.428989289435343,0.730105571952403,17.66192765414112,1,0.7205882352941176,21.95449840010015,0.17184282059346023,0.003899215771865266,8.165755531841246e-05,2.338373660075349e-06,2.0088329870979736e-11,5.435010398122444e-08,-2.5309077593584386e-11,58.284271247461895,57.938471143734965,0.9459459459459459
22,497.0,700.0,518.0,497.0,30.86129962404306,0.7459744265344915,25.15551736167189,1,0.71,31.38470965295043,0.17289224132653858,0.00444221790593346,2.6349293244331895e-05,1.4999677027601845e-06,7.840830958020844e-12,7.867584990985765e-08,5.238748934364519e-12,84.42640687119285,82.72276983802965,0.9594594594594594
23,645.0,837.0,666.0,645.0,30.872613362117715,0.4987672445878499,28.65727667372076,1,0.7706093189964157,32.31098884280702,0.16173744776257765,0.0005278686609913152,8.44655730820901e-05,4.019385683847635e-07,-1.5064763620559203e-12,-7.087474353683664e-09,1.7931267308587464e-12,93.84062043356593,91.64800396044504,0.9684684684684685
24,1558.0,1960.0,1596.0,1558.0,50.464817491610596,0.6200885923667786,44.538828124428505,1,0.7948979591836735,50.695167422546305,0.1650419282171645,0.0015431030263308595,8.623317433036727e-05,1.6086201574929517e-06,4.63239595998742e-12,1.6763530436935404e-08,1.837094664201964e-11,147.63961030678928,142.65264465471614,0.9761904761904762
25,201.0,288.0,213.0,201.0,17.5154855703322,0.528060694362331,15.99753570059363,1,0.6979166666666666,18.973665961010276,0.16419031054474909,0.0007076068289684204,0.00012388560297771372,2.9722250426398886e-06,1.1245771251918009e-11,3.145257178171068e-08,-5.59141898686134e-11,52.2842712474619,52.25011444992385,0.9436619718309859
26,330.0,456.0,349.0,330.0,24.716760439316005,0.7058800282265785,20.49802550887777,1,0.7236842105263158,24.698178070456937,0.17375688009572304,0.0033237008313916575,0.0002996627684514596,1.0776760188576214e-05,-5.120584731001456e-10,-5.025283667087194e-07,3.359364008962081e-10,69.69848480983501,68.7598241640874,0.9455587392550143
27,677.0,858.0,706.0,677.0,33.76694941775471,0.6504090893722474,29.35954992478095,1,0.789044289044289,34.20526275297414,0.16599610144400567,0.001982879914860139,1.628225401842718e-05,4.4911536235018825e-07,1.1326194681802727e-12,1.9628391330065245e-08,-4.383609954071744e-13,97.59797974644665,95.21020396019148,0.9589235127478754
30,502.0,713.0,529.0,502.0,31.62991707947858,0.7573502551485469,25.281737508665255,1,0.7040673211781207,32.01562118716424,0.17767241536860445,0.005104249773256591,0.00034171830923911356,1.6899543142967697e-05,1.2838132498532149e-09,1.2030143372513185e-06,-3.314797718799985e-11,87.25483399593905,85.40428689936412,0.9489603024574669
