label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
1,851.0,1147.0,875.0,851.0,36.361976079845604,0.5676959152377494,32.91696906717907,1,0.7419354838709677,37.656340767525464,0.16291656380670821,0.000979386016680865,5.4249037088581957e-05,4.6316322541431756e-07,-1.699253389405142e-12,-1.311101198744103e-08,1.5819626740771346e-12,107.9827560572969,105.05558926711748,0.9725714285714285
2,693.0,864.0,715.0,693.0,33.12226151668031,0.5904146477606886,29.70446102021492,1,0.8020833333333334,34.0147027033899,0.16339614253196583,0.0011896028244623,3.364232896741162e-05,4.264818826632682e-07,-1.2659690415293763e-12,-1.1597385830448312e-08,-1.0034967497455734e-12,97.01219330881976,94.65484359292168,0.9692307692307692
3,463.0,598.0,481.0,463.0,27.51508435641689,0.6200696819744761,24.279825147895533,1,0.774247491638796,28.653097563788805,0.1651016217197276,0.0015439862772718283,8.579127553082536e-05,5.676299515651164e-07,-3.929961991933574e-12,-2.0569200274918034e-08,4.959638060677899e-13,80.18376618407356,78.70049424602792,0.9625779625779626
4,797.0,1085.0,825.0,797.0,35.7494224518813,0.6070001122048798,31.85548488335917,1,0.7345622119815668,36.71511950137164,0.16351604469889325,0.0013635610815372523,2.5845289660960622e-06,3.2463682695085656e-08,-8.104888769535003e-15,-1.0805507530201173e-09,4.768198287110654e-15,105.15432893255071,102.374072205783,0.9660606060606061
5,1101.0,1426.0,1133.0,1101.0,46.59573385795048,0.7603160041030136,37.441110276718746,1,0.7720897615708275,47.12748667179272,0.17525081370646842,0.005076291459725806,9.655894495564128e-05,5.6440541542090005e-06,1.3170672101943897e-10,4.0166723888399615e-07,-3.740521641738444e-12,126.5685424949238,122.67601971582064,0.971756398940865
6,548.0,720.0,568.0,548.0,30.114278840088765,0.6365311660396084,26.414679072721462,1,0.7611111111111111,31.04834939252005,0.16495225835387056,0.0017561737347257511,2.8715675650052273e-05,4.591960384414126e-07,7.952636027623094e-13,6.3075370335605776e-09,-1.4656040471187591e-12,86.42640687119285,84.61888873596668,0.9647887323943662
7,731.0,910.0,749.0,731.0,36.46827792212861,0.7128549094898747,30.508000708034015,1,0.8032967032967033,37.0,0.16963473390930783,0.003338803684770313,2.2748355241692968e-05,7.109001058905655e-07,-8.067527214115342e-13,-1.7087388531779855e-08,-2.7426340695979067e-12,100.42640687119285,97.89172102152597,0.9759679572763685
8,482.0,648.0,502.0,482.0,29.886226721493543,0.712228635976494,24.77299861870477,1,0.7438271604938271,30.886890422961002,0.17288468436661034,0.0034516601552230623,0.0003533052306328258,1.1571564856702986e-05,4.132684535837032e-10,2.739859997929203e-07,-6.137070599085367e-10,82.76955262170047,81.15197351123476,0.9601593625498008
9,510.0,720.0,535.0,510.0,28.951635373688504,0.6028976737986715,25.482389366284572,1,0.7083333333333334,31.04834939252005,0.16810315791060756,0.0013940762140131574,0.00046665251676174756,3.4215376367646216e-06,-9.527621232479414e-11,-1.0829844526282311e-07,9.805366410172525e-11,86.42640687119285,84.61888873596668,0.9532710280373832
10,429.0,546.0,440.0,429.0,26.085292568839126,0.595625209108916,23.371344948277684,1,0.7857142857142857,27.202941017470888,0.1630951064175183,0.0012368601017349202,1.658777997962926e-05,1.7844802701548398e-07,-1.794513170275124e-13,-4.147743533306226e-09,2.491111691394233e-13,74.76955262170047,73.5674979194866,0.975
