label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
19,726.0,952.0,750.0,726.0,36.032843794241714,0.6968623430387002,30.403485153477522,1,0.7626050420168067,37.16180835212409,0.1692685073283455,0.0029462455287504533,7.912813534834143e-05,2.5877655588877585e-06,-8.479161777292516e-12,-5.744169038165366e-08,-3.6046072266954366e-11,101.25483399593904,98.67711918492341,0.968
20,434.0,572.0,452.0,434.0,27.207970109423066,0.6624017297047717,23.507147049675353,1,0.7587412587412588,27.784887978899608,0.16643619401754473,0.002188018422157362,3.126106178289554e-05,4.962870016562472e-07,1.9079192086633826e-12,2.286578073190569e-08,4.255204779049973e-13,77.35533905932738,76.01897718469343,0.9601769911504425
21,398.0,616.0,421.0,398.0,30.6315040207744,0.8376733671600767,22.511093682995384,1,0.6461038961038961,31.304951684997057,0.19129770465417664,0.010689712061786198,0.0001367463102079366,7.784225176743686e-06,-9.798710040678549e-11,-4.048971431665761e-07,2.3430500651187334e-10,78.42640687119285,77.03441314421852,0.9453681710213777
22,736.0,990.0,759.0,736.0,36.64710245665078,0.7149629936334095,30.612159429303247,1,0.7434343434343434,37.73592452822641,0.1697954278342224,0.0033985778997854535,1.9873157221078205e-05,8.862174706244211e-07,2.5041680747184738e-12,3.021398358934511e-08,-2.749769399998932e-12,102.08326112068524,99.46251734832086,0.9696969696969697
23,98.0,132.0,106.0,98.0,12.516308525256909,0.5928651148021208,11.170383851240114,1,0.7424242424242424,13.0,0.16470178242059008,0.0012332084980338238,0.00016712027269965776,2.036804526123459e-06,-2.7398316639809374e-11,-4.815102430047052e-08,2.5719067006662475e-11,35.55634918610404,36.39104987804457,0.9245283018867925
24,633.0,850.0,656.0,633.0,35.46710174548942,0.7639916429968895,28.38944578214513,1,0.7447058823529412,36.40054944640259,0.17590901883196555,0.005255449290898058,0.00010243394821771162,4.364962629923511e-06,-1.3002538811430097e-11,-1.1004716572381585e-07,-9.137763873756344e-11,96.08326112068522,93.77416065450974,0.9649390243902439
25,354.0,500.0,370.0,354.0,26.35554399268208,0.7598638519956762,21.23032733700184,1,0.708,27.730849247724095,0.17446392694409774,0.005014002994866717,4.308592162668552e-06,1.342997437047668e-07,-6.57416821637798e-14,-7.0969601527982415e-09,-7.81963994425911e-14,70.76955262170047,69.77526012361251,0.9567567567567568
26,482.0,630.0,498.0,482.0,29.801190425459474,0.7134632938098968,24.77299861870477,1,0.765079365079365,30.805843601498726,0.1716995459410277,0.003436267355965991,0.0002367005999675888,5.4776855172160925e-06,-6.752698619924923e-12,-5.6998348462436477e-08,-1.9712452270100724e-10,82.18376618407358,80.59661314396494,0.9678714859437751
27,95.0,121.0,99.0,95.0,12.595260420001736,0.6441258267265676,10.998079684646791,1,0.7851239669421488,13.038404810405298,0.16543519463478643,0.001875099341427999,3.9718968486203264e-05,4.7234067070379973e-07,-1.3780789973128363e-12,-1.2442189282537258e-08,1.5121371151662556e-12,34.14213562373095,35.050291347377325,0.9595959595959596
28,140.0,196.0,152.0,140.0,15.732929314555427,0.675445966859906,13.351162356249091,1,0.7142857142857143,15.652475842498529,0.17059037900874635,0.002541585829458813,0.00014055449068685504,7.887461313247733e-06,-2.1382591273676914e-10,-3.1737406836591106e-07,-1.5247255398659058e-10,43.79898987322333,44.20556326592038,0.9210526315789473
29,1487.0,2028.0,1528.0,1487.0,51.40064633351685,0.6877468496000495,43.51215006203655,1,0.7332347140039448,53.150729063673246,0.16956900062913255,0.0027588421745809192,0.00020260289660017832,3.356741347522566e-06,-8.379775375021069e-11,-1.6875413483643023e-07,2.531688300847964e-11,146.36753236814712,141.44663914516207,0.9731675392670157
