label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,1117.0,1435.0,1144.0,1117.0,41.89420098195424,0.5843715846712095,37.71218067772237,1,0.778397212543554,43.08131845707603,0.16287436043449155,0.0011246715154406201,2.4291375851183525e-05,3.430533393299821e-07,9.177959264887222e-13,1.0459302165856924e-08,-3.7195786241542426e-13,123.39696961966999,119.669180083344,0.9763986013986014
12,421.0,575.0,438.0,421.0,26.536508292415583,0.6359923515390816,23.152404806704283,1,0.7321739130434782,27.459060435491963,0.1667961498160623,0.0017880453248430273,0.00019494679111411003,6.137696045130384e-06,1.7662491945151812e-10,1.994035219023998e-07,-1.1780608321830154e-10,76.76955262170047,75.46361681742363,0.9611872146118722
13,467.0,630.0,488.0,467.0,29.39208511759055,0.7169150836656095,24.384480051691096,1,0.7412698412698413,30.4138126514911,0.17181153367410465,0.003531170858598253,0.0002127727382988377,1.0302760493800831e-05,4.726471187283469e-10,6.052732992095888e-07,-9.640646057972731e-11,82.18376618407356,80.59661314396496,0.9569672131147541
14,722.0,990.0,747.0,722.0,35.63736887261752,0.6888231677435079,30.319613310508885,1,0.7292929292929293,36.71511950137164,0.16771532294187455,0.0027210664746736817,2.478906395200549e-05,8.451608565142253e-07,3.854386696252728e-12,4.392259503017302e-08,-3.297816419608386e-13,100.32590180780453,97.79643624651148,0.9665327978580991
15,805.0,1054.0,831.0,805.0,36.90286492694872,0.6489478093565775,32.01496265048276,1,0.7637571157495257,38.01315561749642,0.16693591445196237,0.0019826574729478732,0.00015271441613798394,3.2611066585473538e-06,7.120726931366044e-11,1.4520730693389703e-07,-1.502846972694286e-11,106.66904755831213,103.81011551146474,0.9687123947051745
16,564.0,736.0,585.0,564.0,32.064190336727194,0.7121554587803695,26.797520467958073,1,0.7663043478260869,32.984845004941285,0.17007996671507525,0.0033387366809767625,8.697798854970302e-05,2.2614311714384392e-06,-2.7489673907294915e-12,-3.092089421209455e-08,3.159674041484396e-11,88.42640687119285,86.51500763390372,0.9641025641025641
17,582.0,754.0,601.0,582.0,28.323146343971853,0.34862091586837557,27.221781995965376,1,0.7718832891246684,30.364452901377952,0.16182394197329447,0.00010962101241035197,0.00022387102682372992,3.469532426100704e-07,1.2026076939019277e-12,-9.447085340841834e-10,-2.811354844197515e-12,89.01219330881976,87.07036800117353,0.9683860232945092
18,754.0,1023.0,774.0,754.0,37.18201748500637,0.7139071278716158,30.984231743425763,1,0.7370478983382209,37.73592452822641,0.17078862567279965,0.0034112693993201978,0.00013827305535867943,4.982471244851592e-06,9.785708004942829e-11,2.0422536619697412e-07,8.67581624430169e-11,102.32590180780451,99.6925551444485,0.9741602067183462
19,1097.0,1400.0,1121.0,1097.0,41.33668060732117,0.5692982668173705,37.37303547444967,1,0.7835714285714286,42.15447781671598,0.16315205762322393,0.0009955168679385167,7.751343844066419e-05,5.91711684346549e-07,3.826750088251605e-12,1.7662294478020894e-08,-1.1893589855479353e-12,122.5685424949238,118.88378191994656,0.9785905441570026
20,536.0,754.0,558.0,536.0,31.481891565586842,0.7220865156834536,26.123866405607867,1,0.7108753315649867,32.202484376209235,0.17087752389339778,0.0036310369656084615,2.724750341135164e-05,8.799229917142395e-07,-4.279387102152045e-12,-5.259363758377178e-08,-5.003822228590769e-13,86.66904755831213,84.84892653209434,0.9605734767025089
21,940.0,1184.0,961.0,940.0,37.90553719104722,0.5495267725544516,34.595450164018,1,0.793918918918919,39.21734310225516,0.16221849204896793,0.0008322817539681276,4.157341826660557e-05,3.3029186184841197e-07,-6.993209648347906e-13,-6.765353879040256e-09,-1.0044609028880065e-12,112.9116882454314,109.7285100014035,0.9781477627471384
22,463.0,624.0,484.0,463.0,25.634694392943057,0.4014309474498287,24.279825147895533,1,0.7419871794871795,26.92582403567252,0.16311818239329695,0.00020434030235154938,0.0002580945806582415,2.1233595467543738e-06,-3.88506754553983e-11,-2.723096919760899e-08,3.100794700914791e-11,80.18376618407356,78.70049424602792,0.9566115702479339
23,674.0,980.0,695.0,674.0,38.78545048126177,0.8198628197508772,29.294426998176625,1,0.6877551020408164,39.35733730830886,0.18522458392266689,0.008791852010644237,7.035983588111748e-05,7.72598699210197e-06,1.7645579260231071e-10,7.012708241831111e-07,-3.6211376247814564e-11,100.32590180780451,97.79643624651149,0.9697841726618706
24,550.0,726.0,569.0,550.0,35.02790830273185,0.814916848445366,26.462837142006137,1,0.7575757575757576,36.24913792078372,0.186261505634861,0.008573233652527289,0.00030603793547777846,3.638424744400174e-05,3.838631270714672e-09,3.364368826611169e-06,7.429587851725341e-11,90.76955262170048,88.7364491029829,0.9666080843585237
25,93.0,120.0,99.0,93.0,11.600533745276332,0.457314116593127,10.881694613449236,1,0.775,12.649110640673518,0.16196290950411324,0.0003577374895646231,0.00011966787435963128,7.950948977371444e-07,6.115773693904067e-12,7.250941558065673e-09,4.769397458208895e-12,34.14213562373095,35.050291347377325,0.9393939393939394
26,486.0,650.0,502.0,486.0,27.457679900675263,0.5661563381257319,24.875578761936154,1,0.7476923076923077,28.178005607210743,0.16283317781626155,0.0009658025363440777,5.4850958510658545e-05,5.6788340941688e-07,-3.163394839465647e-12,-1.7292067427509607e-08,1.9546498271781756e-13,80.42640687119285,78.93053204215558,0.9681274900398407
27,1095.0,1444.0,1129.0,1095.0,38.1930423067224,0.29065620435047285,37.338951531678056,1,0.7583102493074793,39.44616584663204,0.1594853748655562,4.947515955384061e-05,1.1065632670850906e-05,1.000521980910383e-08,3.1466188618494403e-15,7.035125596714682e-11,-1.087087670193378e-15,122.22539674441617,118.55845934880443,0.9698848538529672
28,615.0,832.0,644.0,615.0,33.15105315754732,0.6958442279374926,27.982893345973448,1,0.7391826923076923,34.48187929913333,0.16929405056890146,0.002924470459203547,9.4886243307779e-05,4.169266348584811e-06,6.030257503457678e-11,1.6097585705418502e-07,-5.692391960071229e-11,94.42640687119285,92.20336432771484,0.9549689440993789
29,664.0,858.0,691.0,664.0,33.265040848131264,0.6402205855191866,29.076297180076903,1,0.7738927738927739,33.734255586866,0.16562172558903054,0.0018226138126907876,7.173957411653686e-05,1.2830750360219103e-06,-6.118804048761437e-12,-3.0114117055638876e-08,1.0681569977081438e-11,96.66904755831214,94.32952102177954,0.9609261939218524
30,670.0,899.0,690.0,670.0,32.796316504661746,0.602167625715584,29.20737055903114,1,0.7452725250278087,34.0,0.16428903821281207,0.0013236718001698904,8.668249348656793e-05,1.410006658962435e-06,-6.554178427000802e-12,-2.7349295426627877e-08,1.4143421577660109e-11,95.49747468305833,93.21880028723996,0.9710144927536232
31,487.0,580.0,506.0,487.0,30.353542947158616,0.7332814988952956,24.901157769991823,1,0.8396551724137931,30.083217912982647,0.17290430048222052,0.004042244551949374,2.6823793238889407e-05,1.3339385267453943e-06,3.1759028396637008e-12,4.029771144553998e-08,7.320012587440517e-12,82.8700576850888,81.24725828624925,0.9624505928853755
32,686.0,900.0,708.0,686.0,31.82798690192979,0.48704602362788463,29.554057719513263,1,0.7622222222222222,33.28663395418648,0.16269487694123608,0.00047932324845425373,0.00018655896517862048,1.6885506669499504e-06,7.474456086951547e-12,-2.3278531878519595e-09,-2.9022443653525393e-11,97.25483399593905,94.88488138904933,0.9689265536723164
33,761.0,1160.0,802.0,761.0,43.90611732353399,0.8561015434480305,31.127725479762553,1,0.6560344827586206,43.08131845707603,0.20061016800256037,0.0134645540965261,0.00041614251654026937,2.7450327528194307e-05,-2.9021959711148788e-09,-3.15449712547868e-06,-4.3001181590941794e-10,110.5685424949238,107.50706853232431,0.9488778054862843
34,927.0,1248.0,961.0,927.0,40.17283520168417,0.6759451287834719,34.355393433484295,1,0.7427884615384616,40.8166632639171,0.16790313665657375,0.0024715890911383245,9.765553513441656e-05,2.15448278829439e-06,2.44977416833648e-11,8.811869005148286e-08,-1.940312888956366e-11,115.7401153701776,112.41002706273798,0.9646201873048907
35,932.0,1221.0,951.0,932.0,37.29667705031177,0.5182678186762645,34.44792091974742,1,0.7633087633087633,38.3275357934736,0.16151074261836804,0.0006278064026446333,3.33993820740372e-05,1.9637587357798762e-07,4.981997876510204e-13,4.920295829510117e-09,6.87634694957939e-14,111.39696961966999,108.29246669572177,0.9800210304942166
36,1078.0,1440.0,1112.0,1078.0,47.15167159301134,0.7819567055837856,37.04797199880859,1,0.7486111111111111,48.33218389437829,0.17898432554337687,0.006212146953046336,0.00013824675977313014,1.1158889175656738e-05,3.277906835364898e-10,5.475696765362254e-07,2.909451169528383e-10,127.1543289325507,123.23138008309044,0.9694244604316546
37,59.0,80.0,64.0,59.0,9.842181778738377,0.627860072698756,8.667244841319219,1,0.7375,10.44030650891055,0.16477828794570037,0.0016363379512323235,1.5676827977632264e-06,3.7815831735085156e-07,-2.754614525551145e-13,-8.244084377356991e-10,9.433030610748474e-14,27.556349186104047,28.80657428629641,0.921875
38,168.0,238.0,177.0,168.0,18.614143464355536,0.7848612893611066,14.625465582862905,1,0.7058823529411765,19.235384061671343,0.17839828143559008,0.006305003565496048,6.894164620304865e-05,2.574637429731213e-06,-2.4085869370599165e-11,-1.6896112279959208e-07,-2.4422811425202496e-11,48.04163056034262,48.22783885792211,0.9491525423728814
39,169.0,221.0,176.0,169.0,17.83394452139645,0.7326504818882007,14.668929172241665,1,0.7647058823529411,18.788294228055936,0.1721070794390248,0.003986241709211772,8.8497430131488e-05,5.405233240569617e-06,1.1693419308807391e-10,3.2758576094100094e-07,1.7381241854467124e-11,47.79898987322333,47.99780106179446,0.9602272727272727
40,1639.0,2091.0,1695.0,1639.0,51.05629851075614,0.5589950752662654,45.68193968978257,1,0.7838354854136776,54.08326913195984,0.1677450850439564,0.0009647868131719831,0.0004762017283894574,1.2408447601549538e-05,1.4474984663865529e-10,-1.360011808627562e-08,-9.427841801797105e-10,157.39696961967,151.9032013482737,0.9669616519174041
41,147.0,224.0,158.0,147.0,18.402604999779168,0.8198697006772333,13.680870333281758,1,0.65625,19.209372712298546,0.1911870305991803,0.009367461781450972,0.0007415922215082836,0.00010114340689336421,2.710441957056404e-08,9.268855941893238e-06,5.7160197933318574e-09,47.79898987322332,47.99780106179446,0.930379746835443
42,542.0,728.0,563.0,542.0,30.286443699163694,0.6470546490039375,26.26967516446403,1,0.7445054945054945,31.38470965295043,0.16726194121937676,0.0019611844055573095,0.0001748701168408135,4.073609829026726e-06,1.0407191168011189e-10,1.6590124734852756e-07,3.146471491071206e-11,87.59797974644667,85.72960947050629,0.9626998223801065
