label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,441.0,572.0,457.0,441.0,26.488024879189666,0.5909950812196216,23.695962509005764,1,0.7709790209790209,27.85677655436824,0.16414031363269888,0.0012061924997781046,0.00011951077425695679,1.127458655684857e-06,-7.461932839316493e-12,-2.4156186768756215e-08,-1.075176533953782e-11,77.59797974644667,76.24901498082107,0.9649890590809628
12,942.0,1280.0,975.0,942.0,38.953011467175436,0.6119038164665679,34.63223427878316,1,0.7359375,40.311288741492746,0.1636506977879788,0.0014208722473827043,1.5449732035524202e-06,1.8121962282201755e-08,1.2959107405269915e-16,-6.241221911877914e-11,-3.0295026198043703e-15,115.39696961966999,112.08470449159584,0.9661538461538461
13,501.0,675.0,515.0,501.0,28.382900931711173,0.6011821473725101,25.25654394235911,1,0.7422222222222222,29.154759474226502,0.16467342206913302,0.0013192770565059048,0.00014445494092457515,2.0822864336269723e-06,3.334544312036405e-11,6.95477391641288e-08,-1.3867598738750033e-11,81.84062043356595,80.2712905728228,0.9728155339805825
14,644.0,884.0,671.0,644.0,35.169349900232,0.7462826772336941,28.635053113438516,1,0.7285067873303167,36.40054944640259,0.17322392366461783,0.004469501686944806,6.211485563537133e-05,1.951013895728492e-06,-2.9541619607852884e-12,-3.905206343745652e-08,-2.1273589548515114e-11,96.9116882454314,94.55955881790719,0.9597615499254843
15,673.0,925.0,699.0,673.0,38.77953401924726,0.8197979090151956,29.2726871606753,1,0.7275675675675676,39.21734310225516,0.18545808115450177,0.00880982894785706,7.985789465810544e-05,6.698870237281611e-06,1.131737327080745e-10,3.6481162553089305e-07,1.058199331582867e-10,100.66904755831214,98.12175881765361,0.9628040057224606
16,731.0,1015.0,760.0,731.0,37.962013243467084,0.759515509611364,30.508000708034015,1,0.7201970443349753,38.01315561749642,0.17535072913493355,0.0050520636464244295,3.49199258502091e-05,1.7489289264234064e-06,1.3174816063408979e-11,1.2303735360722268e-07,-3.6372765145294275e-12,102.91168824543142,100.24791551171832,0.9618421052631579
17,762.0,1020.0,783.0,762.0,37.161543412864376,0.7073977267398597,31.14817062185505,1,0.7470588235294118,38.07886552931954,0.16985745811678266,0.003212770501382706,0.0001089661980302055,4.315514456117208e-06,9.354379814588022e-11,2.4459820431425383e-07,-2.692018501726379e-12,102.91168824543144,100.2479155117183,0.9731800766283525
18,528.0,621.0,547.0,528.0,28.935134559139797,0.5800864582167113,25.928179257714298,1,0.8502415458937198,30.01666203960727,0.16486172307614716,0.0011121545011770102,7.460767567013165e-05,7.163562698985968e-07,2.019603681191832e-12,-1.556869888639419e-08,4.831947970785616e-12,86.2842712474619,84.48413571485352,0.9652650822669104
19,585.0,750.0,600.0,585.0,31.307726792410662,0.6491469551102135,27.29185104880338,1,0.78,32.69556544854363,0.165310935912733,0.0019472716496196903,4.314240273474913e-06,9.464077225107062e-08,5.454726872585446e-14,3.631956902973989e-09,2.610967257702794e-14,88.42640687119285,86.51500763390372,0.975
20,711.0,924.0,737.0,711.0,33.160085021242395,0.5651640023017487,30.087760240780646,1,0.7694805194805194,34.132096331752024,0.16244388672653495,0.0009531940939987059,1.7620816374835226e-05,1.9135464703322772e-07,1.7096226788256941e-13,3.0969361440905e-09,-3.0697992933050117e-13,99.25483399593904,96.78100028698637,0.9647218453188603
21,860.0,1155.0,881.0,860.0,39.11028857714399,0.6956318547945627,33.090572803628525,1,0.7445887445887446,39.66106403010388,0.16853511483265626,0.002893643729361193,5.9143545706403066e-05,1.0860076131691985e-06,-8.373828336282144e-12,-5.7303288087512095e-08,2.3734085705623195e-12,109.1543289325507,106.16631000165708,0.9761634506242906
22,301.0,418.0,317.0,301.0,22.630850214926834,0.6608502526766041,19.576646877473273,1,0.7200956937799043,23.769728648009426,0.16624599238580345,0.002156963350026869,3.2069228600257993e-05,4.186524418389422e-07,-1.463315343744008e-12,-1.8435192190021467e-08,-4.602793207111823e-13,64.5269119345812,63.856865633673735,0.9495268138801262
23,970.0,1240.0,1001.0,970.0,40.41296419639821,0.6523260864790589,35.1431694414876,1,0.782258064516129,40.792156108742276,0.16568541197120987,0.0020052031383253704,7.064731548416867e-08,2.4400808085679363e-09,3.789840828946018e-18,7.227028133082038e-11,-3.181222041539404e-17,116.32590180780451,112.9653874300078,0.9690309690309691
24,1090.0,1406.0,1119.0,1090.0,39.327060108181435,0.43592809214441525,37.253605245148115,1,0.7752489331436699,40.718546143004666,0.16051183795884108,0.0002840091904033405,4.307988683253543e-05,1.6205911415593678e-07,2.872131677927335e-13,2.058128763755289e-09,3.175917440483097e-13,121.39696961966999,117.77306118540697,0.9740840035746202
25,545.0,744.0,565.0,545.0,32.58647158232909,0.7526895294795406,26.34227689249097,1,0.7325268817204301,33.61547262794322,0.17455942685453374,0.004759703302942061,0.00012104275533955343,4.222355635244675e-06,-3.977840247113437e-11,-1.6887114904533576e-07,-8.677245415781312e-11,88.42640687119285,86.51500763390372,0.9646017699115044
26,398.0,493.0,411.0,398.0,29.454153697602404,0.8098754566641423,22.511093682995384,1,0.8073022312373225,29.832867780352597,0.18311426897879207,0.007984597653648803,7.49661241316254e-05,7.057872236122236e-06,1.3053152658399344e-10,3.907493707773398e-07,9.65294850790293e-11,75.698484809835,74.44818085789854,0.9683698296836983
27,727.0,945.0,755.0,727.0,35.42578786232321,0.6722846369239802,30.424416987387996,1,0.7693121693121693,35.6931365951495,0.16701864623185836,0.0023778367285643516,3.959681065423963e-05,8.283049754902937e-07,4.524920032937504e-12,3.823899862422067e-08,1.4239422329178427e-12,101.25483399593904,98.67711918492341,0.9629139072847682
28,805.0,1140.0,836.0,805.0,41.755754949298485,0.8024703818972762,32.01496265048276,1,0.706140350877193,41.23105625617661,0.18356493703635096,0.007598881697762584,0.00018589917418958854,1.1092055238010177e-05,-1.3474359057793174e-10,-3.588081646229815e-07,-4.853247503092971e-10,110.32590180780453,107.27703073619668,0.9629186602870813
29,667.0,858.0,692.0,667.0,33.204177255898344,0.6346406635106681,29.14190756176324,1,0.7773892773892774,33.95585369269929,0.16500892059179575,0.0017313738054241484,2.614622986950258e-05,3.736144515720072e-07,-1.0012721126706194e-12,-1.2592671842079054e-08,-6.00859747484901e-13,95.84062043356593,93.54412285838208,0.9638728323699421
30,834.0,1050.0,858.0,834.0,37.392799206402614,0.6457381176835678,32.586527589007176,1,0.7942857142857143,37.69615364994153,0.1658734775718234,0.0019089982786959564,1.6590733870512806e-05,1.5680612833919415e-07,-1.9720717714593035e-13,-3.9622052491303414e-09,-1.583544732575675e-13,107.84062043356593,104.92083624600433,0.972027972027972
31,118.0,154.0,124.0,118.0,14.035707322642878,0.645736495783625,12.257335203001883,1,0.7662337662337663,14.560219778561036,0.16517876705992338,0.0018930172207419955,3.230334097857735e-05,6.127447035780784e-07,2.7155031431538317e-12,2.5651560321885615e-08,-2.4022476425724594e-13,38.384776310850235,39.07256693937906,0.9516129032258065
32,190.0,266.0,200.0,190.0,18.45550223052008,0.7000407687369833,15.553633450087505,1,0.7142857142857143,19.6468827043885,0.16917597317393201,0.0030147384338280294,5.5062629800304446e-05,8.000121462897306e-07,-1.982622139342126e-12,-2.3719866251635456e-08,4.9257040145161225e-12,50.87005768508881,50.9093559192566,0.95
33,64.0,81.0,67.0,64.0,10.018745472228737,0.5793950261975626,9.0270333367641,1,0.7901234567901234,10.295630140987,0.16313934326171875,0.0010828106314875185,0.00012479064464976375,2.11802064775668e-06,2.4765857778682352e-11,4.430301081416834e-08,-2.3923758471683263e-11,27.31370849898476,28.57653649016876,0.9552238805970149
34,487.0,660.0,509.0,487.0,29.212969254117844,0.6809746029953277,24.901157769991823,1,0.7378787878787879,30.4138126514911,0.16825617975928808,0.0025794587040215053,0.0001166950200423172,2.951858759893344e-06,3.46809829866444e-11,8.021383241806405e-08,-4.2411486997527736e-11,83.01219330881976,81.3820113073624,0.9567779960707269
35,1028.0,1360.0,1056.0,1028.0,39.47371742385972,0.5169186572076527,36.17858830838687,1,0.7558823529411764,41.23105625617661,0.16415350871741083,0.0006407590469741665,0.0003003806733649583,2.0018651810128775e-06,-1.7769282431085205e-11,-2.946336070787925e-08,-4.5760544497007144e-11,120.5685424949238,116.98766302200951,0.9734848484848485
36,669.0,836.0,690.0,669.0,37.81801620434673,0.8002899551446888,29.185565874723483,1,0.8002392344497608,38.47076812334269,0.18165279932831363,0.007323054006821239,0.00010315246373682135,6.000383945356945e-06,1.594018749326428e-11,-5.324635816368276e-08,1.4842883882108624e-10,100.08326112068522,97.56639845038382,0.9695652173913043
37,612.0,840.0,637.0,612.0,32.30694528645298,0.6559850399160501,27.914558950087667,1,0.7285714285714285,32.7566787083184,0.16731409009913792,0.0021038584460352453,0.00011724565401252291,3.3747007715951097e-06,-2.327918955070672e-11,-6.891892911948995e-08,-6.296187253218796e-11,92.66904755831213,90.53728322590545,0.9607535321821036
38,113.0,143.0,120.0,113.0,12.96958156612908,0.5161839396508424,11.994835078277376,1,0.7902097902097902,13.601470508735444,0.16128386156461616,0.0006145043459324931,2.8449768320039963e-05,2.4395790081804714e-07,-2.7467985338763506e-13,-2.5861829483026605e-09,5.81051403358965e-13,37.55634918610404,38.28716877598161,0.9416666666666667
39,582.0,720.0,596.0,582.0,30.896838474619436,0.6187195571776387,27.221781995965376,1,0.8083333333333333,31.953090617340916,0.16578495660954545,0.0015400882614992457,0.00015387379072642928,2.8767867218920817e-06,4.3760527103001034e-11,9.859935359475765e-08,4.181440152628088e-11,90.42640687119285,88.41112653184076,0.9765100671140939
41,618.0,780.0,650.0,618.0,40.07173412041234,0.8677489785750473,28.05106127486678,1,0.7923076923076923,39.45883931389772,0.2025062111850715,0.014952440313479223,0.00015127417771788608,1.236566985100825e-05,-1.2653378511578343e-10,-6.109882598852467e-07,5.196376197285209e-10,100.18376618407358,97.6616832253983,0.9507692307692308
43,1216.0,1558.0,1248.0,1216.0,42.678921744302336,0.5232003065589088,39.34792607492748,1,0.7804878048780488,44.294469180700204,0.16161433863803204,0.0006567780029706788,2.6909043547821547e-05,1.9001475494929648e-07,4.2101434665899587e-13,4.5547573032643794e-09,-8.578492025708375e-14,128.81118318204307,124.80217640988533,0.9743589743589743
44,70.0,108.0,83.0,70.0,12.357931496830007,0.7703346906198669,9.440697438826296,1,0.6481481481481481,12.36931687685298,0.19179591836734694,0.006547340274885465,0.0008466093375379302,0.00010697862176474054,-1.5522015179132847e-09,-1.0531476520740436e-06,-3.215745621948522e-08,33.34924240491749,34.49493098010753,0.8433734939759037
45,1348.0,1683.0,1379.0,1348.0,52.32636712893353,0.7753122275959353,41.42857596276994,1,0.8009506833036245,53.14132102234569,0.17758862861916414,0.005823299399949555,9.936289567273519e-05,3.5020613564769154e-06,-6.268572157037582e-11,-2.657658978013891e-07,1.8390653021968424e-11,141.1543289325507,136.50421236864972,0.977519941986947
46,27.0,42.0,31.0,27.0,6.573833408433068,0.5351978429327691,5.863230142835039,1,0.6428571428571429,7.0710678118654755,0.17141695879693136,0.0008210407271464675,0.0009210555149059206,4.474383819389105e-06,-8.311425723157147e-11,9.33352277133647e-08,-2.7495093537576654e-10,18.27817459305202,20.20666273502315,0.8709677419354839
